Date,Open,High,Low,Close,Adj Close,Volume,days
2023-01-03,130.27999877929688,130.89999389648438,124.16999816894533,125.06999969482422,124.53865814208984,112117500,3272
2023-01-04,126.88999938964844,128.66000366210938,125.08000183105467,126.36000061035156,125.82318878173828,89113600,3273
2023-01-05,127.12999725341795,127.7699966430664,124.76000213623048,125.0199966430664,124.48887634277344,80962700,3274
2023-01-06,126.01000213623048,130.2899932861328,124.88999938964844,129.6199951171875,129.06932067871094,87754700,3275
2023-01-09,130.47000122070312,133.41000366210938,129.88999938964844,130.14999389648438,129.59706115722656,70790800,3276
2023-01-10,130.25999450683594,131.25999450683594,128.1199951171875,130.72999572753906,130.1746063232422,63896200,3277
2023-01-11,131.25,133.50999450683594,130.4600067138672,133.49000549316406,132.9228973388672,69458900,3278
2023-01-12,133.8800048828125,134.25999450683594,131.44000244140625,133.41000366210938,132.84323120117188,71379600,3279
2023-01-13,132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,134.1875,57809700,3280
2023-01-17,134.8300018310547,137.2899932861328,134.1300048828125,135.94000244140625,135.3624725341797,63646600,3281
2023-01-18,136.82000732421875,138.61000061035156,135.02999877929688,135.2100067138672,134.63558959960938,69672800,3282
2023-01-19,134.0800018310547,136.25,133.77000427246094,135.27000427246094,134.69532775878906,58280400,3283
2023-01-20,135.27999877929688,138.02000427246094,134.22000122070312,137.8699951171875,137.28428649902344,80223600,3284
2023-01-23,138.1199951171875,143.32000732421875,137.89999389648438,141.11000061035156,140.51051330566406,81760300,3285
2023-01-24,140.30999755859375,143.16000366210938,140.3000030517578,142.52999877929688,141.92449951171875,66435100,3286
2023-01-25,140.88999938964844,142.42999267578125,138.80999755859375,141.86000061035156,141.25732421875,65799300,3287
2023-01-26,143.1699981689453,144.25,141.89999389648438,143.9600067138672,143.34841918945312,54105100,3288
2023-01-27,143.16000366210938,147.22999572753906,143.0800018310547,145.92999267578125,145.31004333496094,70555800,3289
2023-01-30,144.9600067138672,145.5500030517578,142.85000610351562,143.0,142.39248657226562,64015300,3290
2023-01-31,142.6999969482422,144.33999633789062,142.27999877929688,144.2899932861328,143.67698669433594,65874500,3291
2023-02-01,143.97000122070312,146.61000061035156,141.32000732421875,145.42999267578125,144.81216430664062,77663600,3292
2023-02-02,148.89999389648438,151.17999267578125,148.1699981689453,150.82000732421875,150.1792755126953,118339000,3293
2023-02-03,148.02999877929688,157.3800048828125,147.8300018310547,154.5,153.8436279296875,154357300,3294
2023-02-06,152.57000732421875,153.10000610351562,150.77999877929688,151.72999572753906,151.0854034423828,69858300,3295
2023-02-07,150.63999938964844,155.22999572753906,150.63999938964844,154.64999389648438,153.9929962158203,83322600,3296
2023-02-08,153.8800048828125,154.5800018310547,151.1699981689453,151.9199981689453,151.27459716796875,64120100,3297
2023-02-09,153.77999877929688,154.3300018310547,150.4199981689453,150.8699951171875,150.22906494140625,56007100,3298
2023-02-10,149.4600067138672,151.33999633789062,149.22000122070312,151.00999450683594,150.59803771972656,57450700,3299
2023-02-13,150.9499969482422,154.25999450683594,150.9199981689453,153.85000610351562,153.43031311035156,62199000,3300
2023-02-14,152.1199951171875,153.77000427246094,150.86000061035156,153.1999969482422,152.78207397460938,61707600,3301
2023-02-15,153.11000061035156,155.5,152.8800048828125,155.3300018310547,154.90626525878906,65573800,3302
2023-02-16,153.50999450683594,156.3300018310547,153.35000610351562,153.7100067138672,153.2906951904297,68167900,3303
2023-02-17,152.35000610351562,153.0,150.85000610351562,152.5500030517578,152.13385009765625,59144100,3304
2023-02-21,150.1999969482422,151.3000030517578,148.41000366210938,148.47999572753906,148.074951171875,58867200,3305
2023-02-22,148.8699951171875,149.9499969482422,147.16000366210938,148.91000366210938,148.5037841796875,51011300,3306
2023-02-23,150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,148.992431640625,48394200,3307
2023-02-24,147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,146.30978393554688,55469600,3308
2023-02-27,147.7100067138672,149.1699981689453,147.4499969482422,147.9199981689453,147.5164794921875,44998500,3309
2023-02-28,147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,147.00787353515625,50547000,3310
2023-03-01,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,144.91358947753906,55479000,3311
2023-03-02,144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,145.511962890625,52238100,3312
2023-03-03,148.0399932861328,151.11000061035156,147.3300018310547,151.02999877929688,150.6179962158203,70732300,3313
2023-03-06,153.7899932861328,156.3000030517578,153.4600067138672,153.8300018310547,153.4103546142578,87558000,3314
2023-03-07,153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,151.1864471435547,56182000,3315
2023-03-08,152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,152.45297241210938,47204800,3316
2023-03-09,153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,150.17918395996094,53833600,3317
2023-03-10,150.2100067138672,150.94000244140625,147.61000061035156,148.5,148.0948944091797,68572400,3318
2023-03-13,147.80999755859375,153.13999938964844,147.6999969482422,150.47000122070312,150.0595245361328,84457100,3319
2023-03-14,151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,152.17373657226562,73695900,3320
2023-03-15,151.19000244140625,153.25,149.9199981689453,152.99000549316406,152.57266235351562,77167900,3321
2023-03-16,152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,155.4248504638672,76161100,3322
2023-03-17,156.0800018310547,156.74000549316406,154.27999877929688,155.0,154.57716369628906,98944600,3323
2023-03-20,155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,156.97061157226562,73641400,3324
2023-03-21,157.32000732421875,159.39999389648438,156.5399932861328,159.27999877929688,158.84547424316406,73938300,3325
2023-03-22,159.3000030517578,162.13999938964844,157.80999755859375,157.8300018310547,157.39944458007812,75701800,3326
2023-03-23,158.8300018310547,161.5500030517578,157.67999267578125,158.92999267578125,158.49642944335938,67622100,3327
2023-03-24,158.86000061035156,160.33999633789062,157.85000610351562,160.25,159.81285095214844,59196500,3328
2023-03-27,159.94000244140625,160.77000427246094,157.8699951171875,158.27999877929688,157.8482208251953,52390300,3329
2023-03-28,157.97000122070312,158.49000549316406,155.97999572753906,157.64999389648438,157.2199249267578,45992200,3330
2023-03-29,159.3699951171875,161.0500030517578,159.35000610351562,160.77000427246094,160.33143615722656,51305700,3331
2023-03-30,161.52999877929688,162.47000122070312,161.27000427246094,162.36000061035156,161.91709899902344,49501700,3332
2023-03-31,162.44000244140625,165.0,161.91000366210938,164.89999389648438,164.4501495361328,68749800,3333
2023-04-03,164.27000427246094,166.2899932861328,164.22000122070312,166.1699981689453,165.71669006347656,56976200,3334
2023-04-04,166.60000610351562,166.83999633789062,165.11000061035156,165.6300048828125,165.1781768798828,46278300,3335
2023-04-05,164.74000549316406,165.0500030517578,161.8000030517578,163.75999450683594,163.31326293945312,51511700,3336
2023-04-06,162.42999267578125,164.9600067138672,162.0,164.66000366210938,164.2108154296875,45390100,3337
2023-04-10,161.4199981689453,162.02999877929688,160.0800018310547,162.02999877929688,161.58798217773438,47716900,3338
2023-04-11,162.35000610351562,162.36000061035156,160.50999450683594,160.8000030517578,160.36134338378906,47644200,3339
2023-04-12,161.22000122070312,162.05999755859375,159.77999877929688,160.10000610351562,159.6632537841797,50133100,3340
2023-04-13,161.6300048828125,165.8000030517578,161.4199981689453,165.55999755859375,165.1083526611328,68445600,3341
2023-04-14,164.58999633789062,166.32000732421875,163.82000732421875,165.2100067138672,164.7593231201172,49386500,3342
2023-04-17,165.08999633789062,165.38999938964844,164.02999877929688,165.22999572753906,164.7792510986328,41516200,3343
2023-04-18,166.10000610351562,167.41000366210938,165.64999389648438,166.47000122070312,166.01588439941406,49923000,3344
2023-04-19,165.8000030517578,168.16000366210938,165.5399932861328,167.6300048828125,167.1727294921875,47720200,3345
2023-04-20,166.08999633789062,167.8699951171875,165.55999755859375,166.64999389648438,166.19537353515625,52456400,3346
2023-04-21,165.0500030517578,166.4499969482422,164.49000549316406,165.02000427246094,164.56983947753906,58337300,3347
2023-04-24,165.0,165.60000610351562,163.88999938964844,165.3300018310547,164.8789825439453,41949600,3348
2023-04-25,165.19000244140625,166.30999755859375,163.72999572753906,163.77000427246094,163.3232421875,48714100,3349
2023-04-26,163.05999755859375,165.27999877929688,162.8000030517578,163.75999450683594,163.31326293945312,45498800,3350
2023-04-27,165.19000244140625,168.55999755859375,165.19000244140625,168.41000366210938,167.95059204101562,64902300,3351
2023-04-28,168.49000549316406,169.85000610351562,167.8800048828125,169.67999267578125,169.2171173095703,55209200,3352
2023-05-01,169.27999877929688,170.4499969482422,168.63999938964844,169.58999633789062,169.1273651123047,52472900,3353
2023-05-02,170.08999633789062,170.35000610351562,167.5399932861328,168.5399932861328,168.08021545410156,48425700,3354
2023-05-03,169.5,170.9199981689453,167.16000366210938,167.4499969482422,166.99319458007812,65136000,3355
2023-05-04,164.88999938964844,167.0399932861328,164.30999755859375,165.7899932861328,165.3377227783203,81235400,3356
2023-05-05,170.97999572753906,174.3000030517578,170.75999450683594,173.57000732421875,173.0965118408203,113316400,3357
2023-05-08,172.47999572753906,173.85000610351562,172.11000061035156,173.5,173.0266876220703,55962800,3358
2023-05-09,173.0500030517578,173.5399932861328,171.60000610351562,171.77000427246094,171.30142211914062,45326900,3359
2023-05-10,173.02000427246094,174.02999877929688,171.89999389648438,173.55999755859375,173.08653259277344,53724500,3360
2023-05-11,173.85000610351562,174.58999633789062,172.1699981689453,173.75,173.27601623535156,49514700,3361
2023-05-12,173.6199951171875,174.05999755859375,171.0,172.57000732421875,172.3372802734375,45497800,3362
2023-05-15,173.16000366210938,173.2100067138672,171.47000122070312,172.07000732421875,171.8379669189453,37266700,3363
2023-05-16,171.99000549316406,173.13999938964844,171.8000030517578,172.07000732421875,171.8379669189453,42110300,3364
2023-05-17,171.7100067138672,172.92999267578125,170.4199981689453,172.69000244140625,172.45712280273438,57951600,3365
2023-05-18,173.0,175.24000549316406,172.5800018310547,175.0500030517578,174.81393432617188,65496700,3366
2023-05-19,176.38999938964844,176.38999938964844,174.94000244140625,175.16000366210938,174.92379760742188,55772400,3367
2023-05-22,173.97999572753906,174.7100067138672,173.4499969482422,174.1999969482422,173.96507263183594,43570900,3368
2023-05-23,173.1300048828125,173.3800048828125,171.27999877929688,171.55999755859375,171.32864379882812,50747300,3369
2023-05-24,171.08999633789062,172.4199981689453,170.52000427246094,171.83999633789062,171.60826110839844,45143500,3370
2023-05-25,172.41000366210938,173.89999389648438,171.69000244140625,172.99000549316406,172.7567138671875,56058300,3371
2023-05-26,173.32000732421875,175.77000427246094,173.11000061035156,175.42999267578125,175.19342041015625,54835000,3372
2023-05-30,176.9600067138672,178.99000549316406,176.57000732421875,177.3000030517578,177.06089782714844,55964400,3373
2023-05-31,177.3300018310547,179.35000610351562,176.75999450683594,177.25,177.01097106933594,99625300,3374
2023-06-01,177.6999969482422,180.1199951171875,176.92999267578125,180.08999633789062,179.84713745117188,68901800,3375
2023-06-02,181.02999877929688,181.77999877929688,179.25999450683594,180.9499969482422,180.7059783935547,61945900,3376
2023-06-05,182.6300048828125,184.9499969482422,178.0399932861328,179.5800018310547,179.33782958984375,121946500,3377
2023-06-06,179.97000122070312,180.1199951171875,177.42999267578125,179.2100067138672,178.9683380126953,64848400,3378
2023-06-07,178.44000244140625,181.2100067138672,177.32000732421875,177.82000732421875,177.5802001953125,61944600,3379
2023-06-08,177.89999389648438,180.83999633789065,177.4600067138672,180.57000732421875,180.3264923095703,50214900,3380
2023-06-09,181.5,182.22999572753903,180.6300048828125,180.9600067138672,180.71597290039065,48870700,3381
2023-06-12,181.2700042724609,183.88999938964844,180.97000122070312,183.7899932861328,183.54214477539065,54274900,3382
2023-06-13,182.8000030517578,184.1499938964844,182.44000244140625,183.30999755859372,183.0627899169922,54929100,3383
2023-06-14,183.3699951171875,184.38999938964844,182.0200042724609,183.9499969482422,183.70193481445312,57462900,3384
2023-06-15,183.9600067138672,186.5200042724609,183.77999877929688,186.00999450683597,185.7591552734375,65433200,3385
2023-06-16,186.72999572753903,186.9900054931641,184.2700042724609,184.9199981689453,184.67062377929688,101235600,3386
2023-06-20,184.41000366210935,186.1000061035156,184.41000366210935,185.00999450683597,184.760498046875,49799100,3387
2023-06-21,184.8999938964844,185.41000366210935,182.58999633789065,183.9600067138672,183.71192932128903,49515700,3388
2023-06-22,183.7400054931641,187.0500030517578,183.6699981689453,187.0,186.7478179931641,51245300,3389
2023-06-23,185.5500030517578,187.55999755859372,185.00999450683597,186.67999267578125,186.42823791503903,53079300,3390
2023-06-26,186.8300018310547,188.0500030517578,185.22999572753903,185.2700042724609,185.0201568603516,48088700,3391
2023-06-27,185.88999938964844,188.38999938964844,185.6699981689453,188.05999755859372,187.80638122558597,50730800,3392
2023-06-28,187.92999267578125,189.8999938964844,187.6000061035156,189.25,188.99478149414065,51216800,3393
2023-06-29,189.0800018310547,190.07000732421875,188.94000244140625,189.58999633789065,189.33432006835935,46347300,3394
2023-06-30,191.6300048828125,194.47999572753903,191.25999450683597,193.97000122070312,193.7084197998047,85069600,3395
2023-07-03,193.77999877929688,193.8800048828125,191.75999450683597,192.4600067138672,192.20046997070312,31458200,3396
2023-07-05,191.57000732421875,192.97999572753903,190.6199951171875,191.3300018310547,191.0719757080078,46920300,3397
